mtime,Measurement time,Seat L1,Seat L2,Seat L3,Seat L4,L1,L2,L3,L4,L5,L6,L7,L8,Leg rest Angle,Recline Angle,Leg rest Voltage,Leg rest Ext. Voltage
2021-03-11 15:48:35.058,2021-03-11-15-48-35-058,791,618,1141,129,0,1528,837,574,0,0,0,0,1050,1657,11,12
2021-03-11 15:48:35.074,2021-03-11-15-48-35-074,791,617,1142,129,0,1530,835,582,0,0,0,0,1050,1656,741,104
2021-03-11 15:48:35.105,2021-03-11-15-48-35-105,791,617,1142,129,0,1530,835,582,0,0,0,0,1068,1656,163,18
2021-03-11 15:48:35.137,2021-03-11-15-48-35-137,791,617,1142,129,0,1530,835,582,0,0,0,0,1072,1660,134,18
2021-03-11 15:48:35.152,2021-03-11-15-48-35-152,791,617,1142,129,0,1530,835,582,0,0,0,0,1071,1657,115,12
2021-03-11 15:48:35.183,2021-03-11-15-48-35-183,791,617,1142,129,0,1530,835,582,0,0,0,0,1068,1656,113,10
2021-03-11 15:48:35.215,2021-03-11-15-48-35-215,791,617,1142,129,0,1530,835,582,0,0,0,0,1067,1656,115,12
2021-03-11 15:48:35.230,2021-03-11-15-48-35-230,791,617,1142,129,0,1530,835,582,0,0,0,0,1068,1658,123,16
2021-03-11 15:48:35.262,2021-03-11-15-48-35-262,790,619,1141,128,0,1530,831,574,0,0,0,0,1067,1656,128,16
2021-03-11 15:48:35.293,2021-03-11-15-48-35-293,790,619,1141,128,0,1530,831,574,0,0,0,0,1073,1657,121,12
2021-03-11 15:48:35.308,2021-03-11-15-48-35-308,790,619,1141,128,0,1530,831,574,0,0,0,0,1075,1656,112,12
2021-03-11 15:48:35.340,2021-03-11-15-48-35-340,790,619,1141,128,0,1530,831,574,0,0,0,0,1079,1659,123,16
2021-03-11 15:48:35.355,2021-03-11-15-48-35-355,790,619,1141,128,0,1530,831,574,0,0,0,0,1078,1656,112,12
2021-03-11 15:48:35.386,2021-03-11-15-48-35-386,790,619,1141,128,0,1530,831,574,0,0,0,0,1081,1656,118,10
2021-03-11 15:48:35.418,2021-03-11-15-48-35-418,791,621,1140,125,0,1468,834,368,0,0,0,0,1083,1656,118,14
2021-03-11 15:48:35.449,2021-03-11-15-48-35-449,791,621,1140,125,0,1468,834,368,0,0,0,0,1089,1656,128,16
2021-03-11 15:48:35.465,2021-03-11-15-48-35-465,791,621,1140,125,0,1468,834,368,0,0,0,0,1094,1658,123,18
2021-03-11 15:48:35.480,2021-03-11-15-48-35-480,791,621,1140,125,0,1468,834,368,0,0,0,0,1096,1656,115,12
2021-03-11 15:48:35.511,2021-03-11-15-48-35-511,791,621,1140,125,0,1468,834,368,0,0,0,0,1099,1657,120,16
2021-03-11 15:48:35.543,2021-03-11-15-48-35-543,791,621,1140,125,0,1468,834,368,0,0,0,0,1107,1659,118,14
2021-03-11 15:48:35.558,2021-03-11-15-48-35-558,779,621,1141,128,0,1374,920,367,0,0,0,0,1107,1657,112,12
2021-03-11 15:48:35.590,2021-03-11-15-48-35-590,779,621,1141,128,0,1374,920,367,0,0,0,0,1111,1656,129,16
2021-03-11 15:48:35.621,2021-03-11-15-48-35-621,779,621,1141,128,0,1374,920,367,0,0,0,0,1116,1657,120,12
2021-03-11 15:48:35.636,2021-03-11-15-48-35-636,779,621,1141,128,0,1374,920,367,0,0,0,0,1121,1656,122,16
2021-03-11 15:48:35.668,2021-03-11-15-48-35-668,779,621,1141,128,0,1374,920,367,0,0,0,0,1123,1657,115,16
2021-03-11 15:48:35.699,2021-03-11-15-48-35-699,779,621,1141,128,0,1374,920,367,0,0,0,0,1131,1657,123,16
2021-03-11 15:48:35.715,2021-03-11-15-48-35-715,788,627,1143,126,0,1332,918,193,0,0,0,0,1135,1658,115,16
2021-03-11 15:48:35.746,2021-03-11-15-48-35-746,788,627,1143,126,0,1332,918,193,0,0,0,0,1138,1658,112,16
2021-03-11 15:48:35.761,2021-03-11-15-48-35-761,788,627,1143,126,0,1332,918,193,0,0,0,0,1139,1657,99,0
2021-03-11 15:48:35.793,2021-03-11-15-48-35-793,788,627,1143,126,0,1332,918,193,0,0,0,0,1147,1658,114,12
2021-03-11 15:48:35.824,2021-03-11-15-48-35-824,788,627,1143,126,0,1332,918,193,0,0,0,0,1152,1658,114,12
2021-03-11 15:48:35.840,2021-03-11-15-48-35-840,788,627,1143,126,0,1332,918,193,0,0,0,0,1152,1654,206,18
2021-03-11 15:48:35.871,2021-03-11-15-48-35-871,780,628,1144,126,0,1270,913,162,0,0,0,0,1159,1654,128,16
2021-03-11 15:48:35.902,2021-03-11-15-48-35-902,780,628,1144,126,0,1270,913,162,0,0,0,0,1166,1660,128,24
2021-03-11 15:48:35.918,2021-03-11-15-48-35-918,780,628,1144,126,0,1270,913,162,0,0,0,0,1167,1656,120,12
2021-03-11 15:48:35.949,2021-03-11-15-48-35-949,780,628,1144,126,0,1270,913,162,0,0,0,0,1168,1655,209,18
2021-03-11 15:48:35.964,2021-03-11-15-48-35-964,780,628,1144,126,0,1270,913,162,0,0,0,0,1178,1658,119,16
2021-03-11 15:48:35.996,2021-03-11-15-48-35-996,780,628,1144,126,0,1270,913,162,0,0,0,0,1179,1656,118,10
2021-03-11 15:48:36.027,2021-03-11-15-48-36-027,778,631,1144,125,0,1208,894,71,0,0,0,0,1184,1657,121,16
2021-03-11 15:48:36.058,2021-03-11-15-48-36-058,778,631,1144,125,0,1208,894,71,0,0,0,0,1190,1656,128,16
2021-03-11 15:48:36.074,2021-03-11-15-48-36-074,778,631,1144,125,0,1208,894,71,0,0,0,0,1194,1656,130,16
2021-03-11 15:48:36.105,2021-03-11-15-48-36-105,778,631,1144,125,0,1208,894,71,0,0,0,0,1195,1656,106,10
2021-03-11 15:48:36.121,2021-03-11-15-48-36-121,778,631,1144,125,0,1208,894,71,0,0,0,0,1203,1656,112,8
2021-03-11 15:48:36.152,2021-03-11-15-48-36-152,778,631,1144,125,0,1208,894,71,0,0,0,0,1208,1658,118,16
2021-03-11 15:48:36.183,2021-03-11-15-48-36-183,774,635,1145,124,0,1119,858,0,0,0,0,0,1210,1658,123,16
2021-03-11 15:48:36.199,2021-03-11-15-48-36-199,774,635,1145,124,0,1119,858,0,0,0,0,0,1216,1658,122,8
2021-03-11 15:48:36.230,2021-03-11-15-48-36-230,774,635,1145,124,0,1119,858,0,0,0,0,0,1218,1655,192,16
2021-03-11 15:48:36.246,2021-03-11-15-48-36-246,774,635,1145,124,0,1119,858,0,0,0,0,0,1223,1656,121,12
2021-03-11 15:48:36.277,2021-03-11-15-48-36-277,774,635,1145,124,0,1119,858,0,0,0,0,0,1227,1656,184,18
2021-03-11 15:48:36.308,2021-03-11-15-48-36-308,774,635,1145,124,0,1119,858,0,0,0,0,0,1234,1656,111,12
2021-03-11 15:48:36.324,2021-03-11-15-48-36-324,774,635,1145,124,0,1119,858,0,0,0,0,0,1240,1656,120,12
2021-03-11 15:48:36.355,2021-03-11-15-48-36-355,768,638,1146,123,0,1074,804,0,0,0,0,0,1244,1658,118,16
2021-03-11 15:48:36.386,2021-03-11-15-48-36-386,768,638,1146,123,0,1074,804,0,0,0,0,0,1251,1658,115,10
2021-03-11 15:48:36.402,2021-03-11-15-48-36-402,768,638,1146,123,0,1074,804,0,0,0,0,0,1254,1656,128,14
2021-03-11 15:48:36.433,2021-03-11-15-48-36-433,768,638,1146,123,0,1074,804,0,0,0,0,0,1257,1656,111,10
2021-03-11 15:48:36.464,2021-03-11-15-48-36-464,768,638,1146,123,0,1074,804,0,0,0,0,0,1259,1656,123,14
2021-03-11 15:48:36.480,2021-03-11-15-48-36-480,768,638,1146,123,0,1074,804,0,0,0,0,0,1267,1656,130,16
2021-03-11 15:48:36.511,2021-03-11-15-48-36-511,768,641,1145,122,0,974,759,0,0,0,0,0,1272,1655,128,16
2021-03-11 15:48:36.542,2021-03-11-15-48-36-542,768,641,1145,122,0,974,759,0,0,0,0,0,1277,1658,110,10
2021-03-11 15:48:36.558,2021-03-11-15-48-36-558,768,641,1145,122,0,974,759,0,0,0,0,0,1283,1658,120,16
2021-03-11 15:48:36.589,2021-03-11-15-48-36-589,768,641,1145,122,0,974,759,0,0,0,0,0,1286,1656,99,8
2021-03-11 15:48:36.605,2021-03-11-15-48-36-605,768,641,1145,122,0,974,759,0,0,0,0,0,1289,1657,109,12
2021-03-11 15:48:36.636,2021-03-11-15-48-36-636,768,641,1145,122,0,974,759,0,0,0,0,0,1301,1658,106,10
2021-03-11 15:48:36.667,2021-03-11-15-48-36-667,764,642,1147,123,0,856,694,0,0,0,0,0,1304,1657,104,26
2021-03-11 15:48:36.699,2021-03-11-15-48-36-699,764,642,1147,123,0,856,694,0,0,0,0,0,1307,1658,106,12
2021-03-11 15:48:36.714,2021-03-11-15-48-36-714,764,642,1147,123,0,856,694,0,0,0,0,0,1310,1657,115,12
2021-03-11 15:48:36.746,2021-03-11-15-48-36-746,764,642,1147,123,0,856,694,0,0,0,0,0,1316,1656,119,16
2021-03-11 15:48:36.761,2021-03-11-15-48-36-761,764,642,1147,123,0,856,694,0,0,0,0,0,1317,1654,181,16
2021-03-11 15:48:36.792,2021-03-11-15-48-36-792,764,642,1147,123,0,856,694,0,0,0,0,0,1324,1656,121,18
2021-03-11 15:48:36.808,2021-03-11-15-48-36-808,764,645,1147,120,0,743,658,0,0,0,0,0,1335,1658,139,12
2021-03-11 15:48:36.839,2021-03-11-15-48-36-839,764,645,1147,120,0,743,658,0,0,0,0,0,1339,1656,142,12
2021-03-11 15:48:36.871,2021-03-11-15-48-36-871,764,645,1147,120,0,743,658,0,0,0,0,0,1341,1657,122,12
2021-03-11 15:48:36.886,2021-03-11-15-48-36-886,764,645,1147,120,0,743,658,0,0,0,0,0,1344,1656,129,14
2021-03-11 15:48:36.917,2021-03-11-15-48-36-917,764,645,1147,120,0,743,658,0,0,0,0,0,1352,1657,113,12
2021-03-11 15:48:36.933,2021-03-11-15-48-36-933,764,645,1147,120,0,743,658,0,0,0,0,0,1355,1656,138,16
2021-03-11 15:48:36.964,2021-03-11-15-48-36-964,755,652,1149,119,0,694,654,0,0,0,0,0,1362,1656,123,14
2021-03-11 15:48:36.995,2021-03-11-15-48-36-995,755,652,1149,119,0,694,654,0,0,0,0,0,1374,1658,114,10
2021-03-11 15:48:37.011,2021-03-11-15-48-37-011,755,652,1149,119,0,694,654,0,0,0,0,0,1374,1656,115,10
2021-03-11 15:48:37.042,2021-03-11-15-48-37-042,755,652,1149,119,0,694,654,0,0,0,0,0,1377,1656,122,14
2021-03-11 15:48:37.074,2021-03-11-15-48-37-074,755,652,1149,119,0,694,654,0,0,0,0,0,1383,1654,207,16
2021-03-11 15:48:37.089,2021-03-11-15-48-37-089,755,652,1149,119,0,694,654,0,0,0,0,0,1391,1657,129,16
2021-03-11 15:48:37.120,2021-03-11-15-48-37-120,754,657,1154,117,0,598,641,0,0,0,0,0,1393,1657,128,16
2021-03-11 15:48:37.152,2021-03-11-15-48-37-152,754,657,1154,117,0,598,641,0,0,0,0,0,1398,1657,118,10
2021-03-11 15:48:37.167,2021-03-11-15-48-37-167,754,657,1154,117,0,598,641,0,0,0,0,0,1406,1656,160,18
2021-03-11 15:48:37.199,2021-03-11-15-48-37-199,754,657,1154,117,0,598,641,0,0,0,0,0,1411,1657,123,16
2021-03-11 15:48:37.214,2021-03-11-15-48-37-214,754,657,1154,117,0,598,641,0,0,0,0,0,1417,1657,128,16
2021-03-11 15:48:37.245,2021-03-11-15-48-37-245,754,657,1154,117,0,598,641,0,0,0,0,0,1428,1656,222,22
2021-03-11 15:48:37.277,2021-03-11-15-48-37-277,750,658,1150,116,0,536,604,0,0,0,0,0,1435,1660,131,18
2021-03-11 15:48:37.308,2021-03-11-15-48-37-308,750,658,1150,116,0,536,604,0,0,0,0,0,1438,1659,151,20
2021-03-11 15:48:37.324,2021-03-11-15-48-37-324,750,658,1150,116,0,536,604,0,0,0,0,0,1447,1658,142,18
2021-03-11 15:48:37.355,2021-03-11-15-48-37-355,750,658,1150,116,0,536,604,0,0,0,0,0,1449,1656,139,16
2021-03-11 15:48:37.370,2021-03-11-15-48-37-370,750,658,1150,116,0,536,604,0,0,0,0,0,1453,1656,150,18
2021-03-11 15:48:37.402,2021-03-11-15-48-37-402,750,658,1150,116,0,536,604,0,0,0,0,0,1459,1658,138,18
2021-03-11 15:48:37.417,2021-03-11-15-48-37-417,750,658,1150,116,0,536,604,0,0,0,0,0,1471,1659,139,20
2021-03-11 15:48:37.448,2021-03-11-15-48-37-448,742,664,1151,117,0,524,556,0,0,0,0,0,1475,1658,138,16
2021-03-11 15:48:37.480,2021-03-11-15-48-37-480,742,664,1151,117,0,524,556,0,0,0,0,0,1477,1656,138,18
2021-03-11 15:48:37.495,2021-03-11-15-48-37-495,742,664,1151,117,0,524,556,0,0,0,0,0,1489,1658,205,20
2021-03-11 15:48:37.527,2021-03-11-15-48-37-527,742,664,1151,117,0,524,556,0,0,0,0,0,1494,1656,149,18
2021-03-11 15:48:37.558,2021-03-11-15-48-37-558,742,664,1151,117,0,524,556,0,0,0,0,0,1501,1657,152,18
2021-03-11 15:48:37.573,2021-03-11-15-48-37-573,742,664,1151,117,0,524,556,0,0,0,0,0,1508,1658,151,20
2021-03-11 15:48:37.605,2021-03-11-15-48-37-605,739,667,1156,115,0,502,530,0,0,0,0,0,1508,1656,11,10
2021-03-11 15:48:37.636,2021-03-11-15-48-37-636,739,667,1156,115,0,502,530,0,0,0,0,0,1501,1656,11,10
2021-03-11 15:48:37.652,2021-03-11-15-48-37-652,739,667,1156,115,0,502,530,0,0,0,0,0,1497,1656,11,10
2021-03-11 15:48:37.683,2021-03-11-15-48-37-683,739,667,1156,115,0,502,530,0,0,0,0,0,1500,1656,11,10
2021-03-11 15:48:37.714,2021-03-11-15-48-37-714,739,667,1156,115,0,502,530,0,0,0,0,0,1507,1656,11,12
2021-03-11 15:48:37.730,2021-03-11-15-48-37-730,739,667,1156,115,0,502,530,0,0,0,0,0,1513,1656,11,10
2021-03-11 15:48:37.761,2021-03-11-15-48-37-761,736,671,1152,114,0,482,473,0,0,0,0,0,1525,1656,11,10
2021-03-11 15:48:37.792,2021-03-11-15-48-37-792,736,671,1152,114,0,482,473,0,0,0,0,0,1529,1656,11,10
2021-03-11 15:48:37.808,2021-03-11-15-48-37-808,736,671,1152,114,0,482,473,0,0,0,0,0,1532,1657,10,10
2021-03-11 15:48:37.839,2021-03-11-15-48-37-839,736,671,1152,114,0,482,473,0,0,0,0,0,1536,1656,11,10
2021-03-11 15:48:37.855,2021-03-11-15-48-37-855,736,671,1152,114,0,482,473,0,0,0,0,0,1541,1655,11,10
2021-03-11 15:48:37.886,2021-03-11-15-48-37-886,736,671,1152,114,0,482,473,0,0,0,0,0,1542,1656,11,12
2021-03-11 15:48:37.917,2021-03-11-15-48-37-917,735,675,1154,113,0,476,451,0,0,0,0,0,1544,1656,13,12
2021-03-11 15:48:37.948,2021-03-11-15-48-37-948,735,675,1154,113,0,476,451,0,0,0,0,0,1546,1654,11,10
2021-03-11 15:48:37.964,2021-03-11-15-48-37-964,735,675,1154,113,0,476,451,0,0,0,0,0,1546,1656,11,10
2021-03-11 15:48:37.995,2021-03-11-15-48-37-995,735,675,1154,113,0,476,451,0,0,0,0,0,1547,1654,11,10
2021-03-11 15:48:38.011,2021-03-11-15-48-38-011,735,675,1154,113,0,476,451,0,0,0,0,0,1549,1656,11,12
2021-03-11 15:48:38.042,2021-03-11-15-48-38-042,735,675,1154,113,0,476,451,0,0,0,0,0,1551,1657,14,12
2021-03-11 15:48:38.073,2021-03-11-15-48-38-073,730,674,1155,113,0,480,464,0,0,0,0,0,1550,1656,13,12
2021-03-11 15:48:38.105,2021-03-11-15-48-38-105,730,674,1155,113,0,480,464,0,0,0,0,0,1548,1656,11,10
2021-03-11 15:48:38.120,2021-03-11-15-48-38-120,730,674,1155,113,0,480,464,0,0,0,0,0,1550,1656,11,10
2021-03-11 15:48:38.136,2021-03-11-15-48-38-136,730,674,1155,113,0,480,464,0,0,0,0,0,1550,1655,11,10
2021-03-11 15:48:38.167,2021-03-11-15-48-38-167,730,674,1155,113,0,480,464,0,0,0,0,0,1551,1655,11,10
2021-03-11 15:48:38.198,2021-03-11-15-48-38-198,730,674,1155,113,0,480,464,0,0,0,0,0,1550,1654,11,10
2021-03-11 15:48:38.214,2021-03-11-15-48-38-214,729,677,1154,113,0,472,431,0,0,0,0,0,1550,1656,11,10
2021-03-11 15:48:38.245,2021-03-11-15-48-38-245,729,677,1154,113,0,472,431,0,0,0,0,0,1550,1656,11,10
2021-03-11 15:48:38.276,2021-03-11-15-48-38-276,729,677,1154,113,0,472,431,0,0,0,0,0,1550,1654,11,10
2021-03-11 15:48:38.292,2021-03-11-15-48-38-292,729,677,1154,113,0,472,431,0,0,0,0,0,1550,1654,11,10
2021-03-11 15:48:38.323,2021-03-11-15-48-38-323,729,677,1154,113,0,472,431,0,0,0,0,0,1550,1653,11,10
2021-03-11 15:48:38.339,2021-03-11-15-48-38-339,729,677,1154,113,0,472,431,0,0,0,0,0,1551,1656,13,12
2021-03-11 15:48:38.370,2021-03-11-15-48-38-370,731,675,1156,113,0,469,436,0,0,0,0,0,1552,1657,14,12
2021-03-11 15:48:38.401,2021-03-11-15-48-38-401,731,675,1156,113,0,469,436,0,0,0,0,0,1551,1656,11,10
2021-03-11 15:48:38.417,2021-03-11-15-48-38-417,731,675,1156,113,0,469,436,0,0,0,0,0,1552,1655,11,10
2021-03-11 15:48:38.448,2021-03-11-15-48-38-448,731,675,1156,113,0,469,436,0,0,0,0,0,1550,1654,10,10
2021-03-11 15:48:38.480,2021-03-11-15-48-38-480,731,675,1156,113,0,469,436,0,0,0,0,0,1551,1655,11,10
2021-03-11 15:48:38.495,2021-03-11-15-48-38-495,731,675,1156,113,0,469,436,0,0,0,0,0,1551,1658,13,16
2021-03-11 15:48:38.526,2021-03-11-15-48-38-526,730,675,1156,113,0,473,449,0,0,0,0,0,1553,1656,14,12
2021-03-11 15:48:38.558,2021-03-11-15-48-38-558,730,675,1156,113,0,473,449,0,0,0,0,0,1551,1655,11,10
2021-03-11 15:48:38.573,2021-03-11-15-48-38-573,730,675,1156,113,0,473,449,0,0,0,0,0,1550,1656,11,12
2021-03-11 15:48:38.604,2021-03-11-15-48-38-604,730,675,1156,113,0,473,449,0,0,0,0,0,1551,1657,13,12
2021-03-11 15:48:38.620,2021-03-11-15-48-38-620,730,675,1156,113,0,473,449,0,0,0,0,0,1551,1656,11,10
2021-03-11 15:48:38.651,2021-03-11-15-48-38-651,730,675,1156,113,0,473,449,0,0,0,0,0,1551,1656,11,12
2021-03-11 15:48:38.683,2021-03-11-15-48-38-683,730,675,1156,113,0,473,449,0,0,0,0,0,1551,1655,11,10
2021-03-11 15:48:38.698,2021-03-11-15-48-38-698,732,674,1154,113,0,471,442,0,0,0,0,0,1551,1656,11,10
2021-03-11 15:48:38.729,2021-03-11-15-48-38-729,732,674,1154,113,0,471,442,0,0,0,0,0,1551,1657,11,12
2021-03-11 15:48:38.745,2021-03-11-15-48-38-745,732,674,1154,113,0,471,442,0,0,0,0,0,1551,1658,11,12
2021-03-11 15:48:38.776,2021-03-11-15-48-38-776,732,674,1154,113,0,471,442,0,0,0,0,0,1551,1656,11,12
2021-03-11 15:48:38.808,2021-03-11-15-48-38-808,732,674,1154,113,0,471,442,0,0,0,0,0,1551,1656,11,10
2021-03-11 15:48:38.823,2021-03-11-15-48-38-823,732,674,1154,113,0,471,442,0,0,0,0,0,1552,1657,13,14
2021-03-11 15:48:38.854,2021-03-11-15-48-38-854,729,675,1155,113,0,471,443,0,0,0,0,0,1555,1658,69,72
2021-03-11 15:48:38.886,2021-03-11-15-48-38-886,729,675,1155,113,0,471,443,0,0,0,0,0,1549,1657,22,18
2021-03-11 15:48:38.901,2021-03-11-15-48-38-901,729,675,1155,113,0,471,443,0,0,0,0,0,1538,1654,18,16
2021-03-11 15:48:38.933,2021-03-11-15-48-38-933,729,675,1155,113,0,471,443,0,0,0,0,0,1523,1654,15,16
2021-03-11 15:48:38.964,2021-03-11-15-48-38-964,729,675,1155,113,0,471,443,0,0,0,0,0,1534,1657,16,18
2021-03-11 15:48:38.979,2021-03-11-15-48-38-979,729,675,1155,113,0,471,443,0,0,0,0,0,1528,1654,17,16
2021-03-11 15:48:39.011,2021-03-11-15-48-39-011,733,674,1154,113,0,473,446,0,0,0,0,0,1529,1654,19,18
2021-03-11 15:48:39.042,2021-03-11-15-48-39-042,733,674,1154,113,0,473,446,0,0,0,0,0,1520,1654,17,16
2021-03-11 15:48:39.058,2021-03-11-15-48-39-058,733,674,1154,113,0,473,446,0,0,0,0,0,1507,1654,18,20
2021-03-11 15:48:39.089,2021-03-11-15-48-39-089,733,674,1154,113,0,473,446,0,0,0,0,0,1515,1656,19,22
2021-03-11 15:48:39.120,2021-03-11-15-48-39-120,733,674,1154,113,0,473,446,0,0,0,0,0,1514,1654,21,18
2021-03-11 15:48:39.136,2021-03-11-15-48-39-136,733,674,1154,113,0,473,446,0,0,0,0,0,1509,1655,19,20
2021-03-11 15:48:39.167,2021-03-11-15-48-39-167,732,673,1154,113,0,473,449,0,0,0,0,0,1506,1654,22,20
2021-03-11 15:48:39.198,2021-03-11-15-48-39-198,732,673,1154,113,0,473,449,0,0,0,0,0,1504,1654,21,20
2021-03-11 15:48:39.214,2021-03-11-15-48-39-214,732,673,1154,113,0,473,449,0,0,0,0,0,1497,1653,23,24
2021-03-11 15:48:39.245,2021-03-11-15-48-39-245,732,673,1154,113,0,473,449,0,0,0,0,0,1493,1656,22,20
2021-03-11 15:48:39.261,2021-03-11-15-48-39-261,732,673,1154,113,0,473,449,0,0,0,0,0,1487,1654,19,18
2021-03-11 15:48:39.292,2021-03-11-15-48-39-292,732,673,1154,113,0,473,449,0,0,0,0,0,1485,1656,22,24
2021-03-11 15:48:39.323,2021-03-11-15-48-39-323,728,673,1157,115,0,506,493,0,0,0,0,0,1475,1654,22,22
2021-03-11 15:48:39.354,2021-03-11-15-48-39-354,728,673,1157,115,0,506,493,0,0,0,0,0,1474,1656,19,24
2021-03-11 15:48:39.370,2021-03-11-15-48-39-370,728,673,1157,115,0,506,493,0,0,0,0,0,1467,1654,19,18
2021-03-11 15:48:39.401,2021-03-11-15-48-39-401,728,673,1157,115,0,506,493,0,0,0,0,0,1458,1652,24,24
2021-03-11 15:48:39.417,2021-03-11-15-48-39-417,728,673,1157,115,0,506,493,0,0,0,0,0,1456,1655,21,22
2021-03-11 15:48:39.448,2021-03-11-15-48-39-448,728,673,1157,115,0,506,493,0,0,0,0,0,1451,1656,21,24
2021-03-11 15:48:39.479,2021-03-11-15-48-39-479,740,667,1153,115,0,550,589,0,0,0,0,0,1446,1654,19,20
2021-03-11 15:48:39.511,2021-03-11-15-48-39-511,740,667,1153,115,0,550,589,0,0,0,0,0,1438,1656,26,30
2021-03-11 15:48:39.526,2021-03-11-15-48-39-526,740,667,1153,115,0,550,589,0,0,0,0,0,1431,1652,33,32
2021-03-11 15:48:39.542,2021-03-11-15-48-39-542,740,667,1153,115,0,550,589,0,0,0,0,0,1431,1656,24,24
2021-03-11 15:48:39.573,2021-03-11-15-48-39-573,740,667,1153,115,0,550,589,0,0,0,0,0,1419,1652,24,24
2021-03-11 15:48:39.604,2021-03-11-15-48-39-604,740,667,1153,115,0,550,589,0,0,0,0,0,1415,1653,22,24
2021-03-11 15:48:39.620,2021-03-11-15-48-39-620,739,666,1153,115,0,558,629,0,0,0,0,0,1411,1653,23,24
2021-03-11 15:48:39.651,2021-03-11-15-48-39-651,739,666,1153,115,0,558,629,0,0,0,0,0,1402,1654,22,24
2021-03-11 15:48:39.682,2021-03-11-15-48-39-682,739,666,1153,115,0,558,629,0,0,0,0,0,1400,1654,22,24
2021-03-11 15:48:39.698,2021-03-11-15-48-39-698,739,666,1153,115,0,558,629,0,0,0,0,0,1393,1654,24,24
2021-03-11 15:48:39.729,2021-03-11-15-48-39-729,739,666,1153,115,0,558,629,0,0,0,0,0,1389,1651,23,24
2021-03-11 15:48:39.745,2021-03-11-15-48-39-745,739,666,1153,115,0,558,629,0,0,0,0,0,1384,1654,19,20
2021-03-11 15:48:39.776,2021-03-11-15-48-39-776,739,666,1153,115,0,558,629,0,0,0,0,0,1379,1653,19,24
2021-03-11 15:48:39.807,2021-03-11-15-48-39-807,745,661,1152,117,0,603,662,0,0,0,0,0,1376,1656,27,26
2021-03-11 15:48:39.839,2021-03-11-15-48-39-839,745,661,1152,117,0,603,662,0,0,0,0,0,1365,1653,23,24
2021-03-11 15:48:39.854,2021-03-11-15-48-39-854,745,661,1152,117,0,603,662,0,0,0,0,0,1363,1654,25,24
2021-03-11 15:48:39.870,2021-03-11-15-48-39-870,745,661,1152,117,0,603,662,0,0,0,0,0,1361,1655,25,24
2021-03-11 15:48:39.901,2021-03-11-15-48-39-901,745,661,1152,117,0,603,662,0,0,0,0,0,1352,1654,22,24
2021-03-11 15:48:39.932,2021-03-11-15-48-39-932,745,661,1152,117,0,603,662,0,0,0,0,0,1347,1651,21,24
2021-03-11 15:48:39.948,2021-03-11-15-48-39-948,748,660,1151,118,0,744,736,0,0,0,0,0,1345,1654,23,24
2021-03-11 15:48:39.979,2021-03-11-15-48-39-979,748,660,1151,118,0,744,736,0,0,0,0,0,1344,1656,25,30
2021-03-11 15:48:40.010,2021-03-11-15-48-40-010,748,660,1151,118,0,744,736,0,0,0,0,0,1336,1654,22,22
2021-03-11 15:48:40.026,2021-03-11-15-48-40-026,748,660,1151,118,0,744,736,0,0,0,0,0,1328,1652,21,24
2021-03-11 15:48:40.057,2021-03-11-15-48-40-057,748,660,1151,118,0,744,736,0,0,0,0,0,1331,1656,25,24
2021-03-11 15:48:40.088,2021-03-11-15-48-40-088,748,660,1151,118,0,744,736,0,0,0,0,0,1322,1654,24,24
2021-03-11 15:48:40.104,2021-03-11-15-48-40-104,752,655,1150,118,0,796,791,0,0,0,0,0,1315,1652,24,24
2021-03-11 15:48:40.135,2021-03-11-15-48-40-135,752,655,1150,118,0,796,791,0,0,0,0,0,1312,1654,27,28
2021-03-11 15:48:40.151,2021-03-11-15-48-40-151,752,655,1150,118,0,796,791,0,0,0,0,0,1307,1654,24,24
2021-03-11 15:48:40.182,2021-03-11-15-48-40-182,752,655,1150,118,0,796,791,0,0,0,0,0,1305,1656,19,22
2021-03-11 15:48:40.213,2021-03-11-15-48-40-213,752,655,1150,118,0,796,791,0,0,0,0,0,1302,1656,26,24
2021-03-11 15:48:40.229,2021-03-11-15-48-40-229,752,655,1150,118,0,796,791,0,0,0,0,0,1295,1653,27,32
2021-03-11 15:48:40.260,2021-03-11-15-48-40-260,754,651,1149,120,0,902,826,0,0,0,0,0,1289,1656,25,24
2021-03-11 15:48:40.292,2021-03-11-15-48-40-292,754,651,1149,120,0,902,826,0,0,0,0,0,1284,1652,25,26
2021-03-11 15:48:40.307,2021-03-11-15-48-40-307,754,651,1149,120,0,902,826,0,0,0,0,0,1283,1656,24,24
2021-03-11 15:48:40.338,2021-03-11-15-48-40-338,754,651,1149,120,0,902,826,0,0,0,0,0,1277,1656,26,26
2021-03-11 15:48:40.370,2021-03-11-15-48-40-370,754,651,1149,120,0,902,826,0,0,0,0,0,1272,1652,23,26
2021-03-11 15:48:40.385,2021-03-11-15-48-40-385,754,651,1149,120,0,902,826,0,0,0,0,0,1272,1657,30,26
2021-03-11 15:48:40.417,2021-03-11-15-48-40-417,759,648,1148,121,0,1020,834,0,0,0,0,0,1267,1654,27,26
2021-03-11 15:48:40.432,2021-03-11-15-48-40-432,759,648,1148,121,0,1020,834,0,0,0,0,0,1259,1652,22,24
